Pipistrellus pygmaeus,0.617,0.621,0.5305,0.5365,,5343c94a-f123-4ac4-a0d1-240287a2e1c8
Pipistrellus pygmaeus,0.742,0.743,0.5815,0.5867,,ef61c344-fa0a-43a3-94ab-d0815d14f1e0
Pipistrellus pygmaeus,0.756,0.759,0.6495,0.6554,,8e05d0de-4421-4982-b5a0-1c2595c4c725
Pipistrellus pygmaeus,0.739,0.74,0.7255,0.7315,,c8e3b26a-2439-4586-a68f-71f55955e6e7
Pipistrellus pygmaeus,0.711,0.713,0.8175,0.8228,,279e3196-4af4-4bd6-bade-b4c84b4fd31f
Pipistrellus pygmaeus,0.642,0.645,0.8805,0.8865,,0a96651a-0038-47da-a2be-5b6e4183a9c8
Pipistrellus pygmaeus,0.683,0.684,0.8965,0.9028,,1b403034-0b95-447e-b25b-56ff9bb2e044
Pipistrellus pygmaeus,0.721,0.723,0.9565,0.9631,,b67a5b49-9739-4cd0-8767-e35ad8c1a50f
Pipistrellus pygmaeus,0.506,0.509,0.9915,0.9975,,e50970b0-0ab9-480d-8fff-32398ed231ba
Pipistrellus pygmaeus,0.614,0.616,1.0345,1.0414,,d0ce98f4-19f6-4ced-90e3-c5265150be3c
Pipistrellus pygmaeus,0.516,0.518,1.0695,1.0759,,98f4d0fa-daf4-400c-af8f-08585a08bba5
Pipistrellus pygmaeus,0.797,0.798,1.1105,1.1166,,f11b5c5d-3fde-4be1-ad51-3d8e3c7cd281
Pipistrellus pygmaeus,0.652,0.653,1.1705,1.176,,97851f3c-5bd1-4208-9566-be489d58e4a1
Pipistrellus pygmaeus,0.64,0.642,1.1945,1.2014,,d5297f6a-0d4c-4bf1-9b8a-31eb2d6ca8ee
Pipistrellus pygmaeus,0.746,0.75,1.2445,1.2517,,616b9dd2-dd8a-4032-8b96-2bf8c1fc3457
Pipistrellus pygmaeus,0.813,0.815,1.2775,1.2843,,aa552240-9946-468a-a5d3-2a07b55114d4
Pipistrellus pygmaeus,0.724,0.727,1.3225,1.329,,c1f56e26-5233-48b5-8b7e-f667aa67a19b
Pipistrellus pygmaeus,0.804,0.807,1.3755,1.3819,,67371d7f-6ca3-464b-9362-34d7dece2b9a
Pipistrellus pygmaeus,0.606,0.608,1.4035,1.4101,,c35f8063-b10b-4661-a7ad-942d022a7e88
Pipistrellus pygmaeus,0.549,0.551,1.4125,1.4198,,176bf221-5bd9-46e7-b002-b5efbcff1fa5
Pipistrellus pygmaeus,0.832,0.834,1.4605,1.4674,,a0e43a7b-0fd0-4e83-b87e-5dfe10a44d8d
Pipistrellus pygmaeus,0.737,0.74,1.5055,1.512,,e86beb66-3b8d-4479-97f7-45d06f5284e8
Pipistrellus pygmaeus,0.798,0.799,1.5475,1.5536,,e8cc15ab-f935-408c-91f2-8968e5cdf788
Pipistrellus pygmaeus,0.669,0.671,1.5775,1.5833,,6c97fd01-83a5-411f-a6e7-95f3446aa842
Pipistrellus pygmaeus,0.709,0.71,1.5965,1.6033,,16de698b-18b6-4b63-9233-af3e0accdccb
Pipistrellus pygmaeus,0.784,0.785,1.6345,1.6401,,42e6dc47-3879-48ef-8408-b06884b7545b
Pipistrellus pygmaeus,0.686,0.689,1.6715,1.6775,,26fe8f74-a5dd-43c9-8846-35f0d3b6d1b6
Pipistrellus pygmaeus,0.63,0.631,1.6835,1.69,,d5cb4773-227c-4fc6-845a-0991e2f813ea
Pipistrellus pygmaeus,0.854,0.854,1.7275,1.7338,,8549ed17-2eb7-4d67-90eb-6a98b5302896
Pipistrellus pygmaeus,0.78,0.783,1.7695,1.7756,,5924c6c1-8b43-47b2-bfc2-acacab78b7b7
Pipistrellus pygmaeus,0.787,0.79,1.8185,1.8255,,dbcbf8db-4f42-4890-a573-f053146b087b
Pipistrellus pygmaeus,0.504,0.506,1.8515,1.8569,,88aab5de-111f-4d0f-b1bc-74b4ffece492
Pipistrellus pygmaeus,0.668,0.67,1.8925,1.8984,,e4f7fe6f-ddc2-40ab-a739-10dc3a9d6d58
Pipistrellus pygmaeus,0.731,0.734,1.9085,1.9159,,81d22a64-752b-4a40-8e99-19dd3b0f925f
Pipistrellus pygmaeus,0.581,0.585,1.9465,1.9516,,d7d5ef6e-f87f-42f3-8a23-8922c52f7a39
Pipistrellus pygmaeus,0.625,0.628,1.9815,1.9874,,2ec75079-add9-41b4-8d64-144d63b3ddb9
Pipistrellus pygmaeus,0.712,0.715,1.9975,2.0042,,a8271263-7964-4453-b084-4d8961874cfb
Pipistrellus pygmaeus,0.693,0.696,2.0625,2.0682,,e2bda41f-73fd-47c2-8add-4d462b72b3b5
Pipistrellus pygmaeus,0.83,0.831,2.0895,2.0956,,0eac4b29-1f8e-4900-bdca-2160e1018f57
Pipistrellus pygmaeus,0.577,0.579,2.1355,2.1414,,26c3853e-857a-46fb-a2af-1b09163f5c5b
Pipistrellus pygmaeus,0.803,0.804,2.1625,2.1683,,8cf23bc8-eac6-418a-92f0-8c4a444e1a3d
Pipistrellus pygmaeus,0.778,0.78,2.2805,2.2866,,a6c6027a-6082-4860-a90b-dac2da3fb74c
Pipistrellus pygmaeus,0.748,0.749,2.3225,2.3284,,6f669ef8-8792-4018-98ce-1c6b4d230ab2
Pipistrellus pygmaeus,0.503,0.507,2.3535,2.3596,,00861b0d-5f93-4790-b2e9-9fd5c72dffe4
Pipistrellus pygmaeus,0.719,0.721,2.3975,2.4039,,770f1ef5-2511-4cb6-b978-2fb5bb0fdc07
Pipistrellus pygmaeus,0.718,0.719,2.4735,2.4795,,d604e4b3-a8d6-4e35-b848-614470d3e6ce
Pipistrellus pygmaeus,0.587,0.59,2.5525,2.5583,,9b19e600-e7ed-4a62-a774-c2cb64ef2060
Pipistrellus pygmaeus,0.535,0.538,2.5835,2.5897,,3122601d-2700-4bb7-a7a7-124c8fc751da
Pipistrellus pygmaeus,0.602,0.605,2.6105,2.6164,,c148b5da-c461-42f3-82c2-d77497b2076f
Pipistrellus pygmaeus,0.728,0.73,2.6375,2.6428,,36653e10-2372-4799-bc0e-30d32dab4638
Pipistrellus pygmaeus,0.598,0.601,2.6675,2.6726,,7f6e6043-f62c-4732-84de-a7d6babf0421
Pipistrellus pygmaeus,0.527,0.528,2.7045,2.7097,,b1aa7c41-c837-478e-84ce-00e0e576ea1d
Pipistrellus pygmaeus,0.706,0.708,2.7225,2.7274,,dc000c13-5de1-468c-871d-adf927b95094
Pipistrellus pygmaeus,0.5,0.501,2.8055,2.8116,,8bd18bc2-caba-45a8-8f92-ba9ad21b98a4
Pipistrellus pygmaeus,0.717,0.722,2.8555,2.861,,93afad4d-4f3a-46d8-818f-58eeae5328e0
Pipistrellus pygmaeus,0.758,0.76,2.9595,2.9653,,c59ef564-9f52-44c9-9052-ebd8b7dc4b9c
Pipistrellus pipistrellus,0.614,0.642,2.4535,2.4584,,7e8f06fa-70b5-4bfb-9b07-4fb0a9a33ad0
Pipistrellus pipistrellus,0.606,0.642,2.7295,2.7354,,38346fbc-10bb-4fb3-96ca-daeb320eb592
Pipistrellus pipistrellus,0.643,0.758,0.0315,0.0411,,1692dafd-7419-4ece-b54c-f20a02ab84da
Pipistrellus pipistrellus,0.579,0.674,0.1195,0.1284,,1e6836af-0524-4e86-b733-42d6ec7448f8
Pipistrellus pipistrellus,0.712,0.767,0.2645,0.2736,,e476db85-1f51-4fd1-acd8-d1d6373fe125
Pipistrellus pipistrellus,0.666,0.764,0.4175,0.4263,,a958184f-2852-4436-af70-97ba890a66aa
Pipistrellus pipistrellus,0.698,0.75,0.5715,0.5803,,67dd08dc-7cc2-47f2-a64b-7c4a21c56987
Pipistrellus pipistrellus,0.593,0.711,0.7995,0.8072,,86fc8135-fa30-4116-8fd3-67caa74df398
Pipistrellus pipistrellus,0.716,0.778,0.9715,0.9792,,348e1d15-9e67-4880-badd-7e754a047269
Pipistrellus pipistrellus,0.675,0.764,1.1355,1.1438,,98eea7ae-31a9-46e1-885e-eea6d598608b
Pipistrellus pipistrellus,0.714,0.798,1.2915,1.2994,,82d67918-919c-4ceb-8354-b7413eb9a46f
Pipistrellus pipistrellus,0.708,0.769,1.5365,1.5444,,53378b63-75f8-49bf-b15e-bcfb8a7bd80e
Pipistrellus pipistrellus,0.682,0.751,1.7035,1.7124,,1b2c52e2-4695-4159-8bb8-adf7dcf74f24
Pipistrellus pipistrellus,0.626,0.808,1.8555,1.863,,7e911245-e22f-489c-8b45-c92c25e1f918
Pipistrellus pipistrellus,0.662,0.816,2.0315,2.0403,,ff576746-3682-4fca-927b-eb7a27d51bc7
Pipistrellus pipistrellus,0.707,0.785,2.1275,2.1351,,80cfa51d-ffe2-4c23-a842-9944342566d2
Pipistrellus pipistrellus,0.616,0.743,2.2905,2.2993,,7b6ff7db-d515-4300-ac06-8075973eb5ba
Pipistrellus pipistrellus,0.554,0.736,2.3915,2.3994,,a1431526-bee7-4aff-9600-1fbb08044a00
Pipistrellus pipistrellus,0.735,0.769,2.5505,2.5578,,81ff860a-9dcc-4830-9594-456e25cae68b
Pipistrellus pipistrellus,0.608,0.773,2.6395,2.6484,,4945439e-3c63-4a53-9e51-b2962fc19c41
Pipistrellus pipistrellus,0.586,0.8,2.7265,2.735,,d60b0e63-b260-412e-804c-66be4d60372c
Pipistrellus pipistrellus,0.676,0.818,2.8075,2.816,,e43bde6e-fb5a-4d60-8909-850fd2deef9a
Pipistrellus pipistrellus,0.771,0.812,2.9505,2.9571,,3bed53fb-414d-42a5-acb6-586be50e5692
Pipistrellus pipistrellus,0.727,0.804,0.0445,0.0523,,94c8509a-5126-41ec-88c0-5a7b1ce773ad
Pipistrellus pipistrellus,0.685,0.726,0.1205,0.1264,,85d745c9-eae8-4336-b883-95914e1da4f8
Pipistrellus pipistrellus,0.763,0.787,0.1375,0.1451,,8c60a69d-34de-4d8a-8ced-da8a157de8e2
Pipistrellus pipistrellus,0.75,0.766,0.2115,0.2181,,7f3ce88f-7e49-4849-adbd-65a416af879c
Pipistrellus pipistrellus,0.788,0.798,0.2845,0.291,,52775b6d-dd40-4a1b-a998-edf0088dc2fd
Pipistrellus pipistrellus,0.657,0.669,0.3555,0.361,,a1677a3a-2afb-44d8-ad27-ad3c43aabdc3
Pipistrellus pipistrellus,0.76,0.768,0.3745,0.3808,,3f357e0a-7574-4e4a-bfe8-1d4018054bbe
Pipistrellus pipistrellus,0.804,0.809,0.5325,0.5382,,a0c55dff-f02f-4ef8-9c83-da0fede02734
Pipistrellus pipistrellus,0.788,0.794,0.6135,0.6199,,0b8bda97-cdbd-4e0a-a9d7-557a46c1faf0
Pipistrellus pipistrellus,0.754,0.775,0.6915,0.6978,,ccff4089-9a94-4751-ad2b-b61a5b663735
Pipistrellus pipistrellus,0.795,0.8,0.7745,0.7808,,2f4e7937-6af0-4303-b361-d97d6367494d
Pipistrellus pipistrellus,0.787,0.794,0.9195,0.9248,,131f78f2-7693-4d50-84fe-4d4a107f2bb4
Pipistrellus pipistrellus,0.774,0.792,1.0665,1.0727,,3d6dd07b-3b1c-43ab-a250-a2e018df5b70
Pipistrellus pipistrellus,0.75,0.774,1.1485,1.1545,,43298f9e-5001-4049-be05-2daeb7659d9f
Pipistrellus pipistrellus,0.799,0.809,1.2275,1.2326,,d0cdc5a4-7cba-40d7-ad7a-ce4638347bb0
Pipistrellus pipistrellus,0.754,0.762,1.3075,1.3122,,ecb3efaf-10ed-405c-b4df-60f688fd41a6
Pipistrellus pipistrellus,0.752,0.765,1.3835,1.3886,,d9d1eacc-22de-4b27-b5e7-98e6b6b218bf
Pipistrellus pipistrellus,0.638,0.641,1.4645,1.4695,,2f837d94-8410-488c-8431-f4544fd47114
Pipistrellus pipistrellus,0.794,0.803,1.5385,1.5434,,9ac8b473-747f-4533-aef0-7d7dda3dfc26
Pipistrellus pipistrellus,0.71,0.717,1.6175,1.6226,,6a551e1c-b2a3-4496-929d-bbb5c5dc3738
Pipistrellus pipistrellus,0.724,0.747,1.6985,1.704,,5e565df2-4460-4ff3-8d65-dfb0c50ffb35
Pipistrellus pipistrellus,0.736,0.759,1.7875,1.7931,,7a1b7cfa-7a87-4b51-a0f8-9a86ddb23e7a
Pipistrellus pipistrellus,0.756,0.761,1.8745,1.8792,,b7ea7d7d-0607-4bba-9be3-ea651cf94184
Pipistrellus pipistrellus,0.573,0.583,1.9505,1.9564,,e6a27cb3-e107-4b37-987f-f52935bb5c6c
Pipistrellus pipistrellus,0.515,0.534,2.1475,2.1523,,50296d25-1369-414e-abf5-faffa23bbf01
Pipistrellus pipistrellus,0.59,0.607,2.4525,2.4575,,0dda2998-4afe-4043-971b-7bbadd23f654
Pipistrellus pipistrellus,0.583,0.596,2.5085,2.513,,dc6641f6-134d-4c82-89fd-13e5607b4814
Pipistrellus pipistrellus,0.589,0.634,2.5665,2.5714,,f6723373-7852-454f-802b-631962dcefc5
Pipistrellus pipistrellus,0.521,0.546,2.7445,2.7489,,6e25575d-6638-4bc3-b67a-4437a57eec76
Pipistrellus pipistrellus,0.671,0.683,2.8105,2.815,,72a49d65-98e8-4cc4-ad26-75dd7941cec9
Pipistrellus pipistrellus,0.679,0.687,2.8855,2.8895,,ce53e3a1-429f-478d-a9c6-a8b6361d1801
Pipistrellus pipistrellus,0.775,0.778,2.9775,2.9823,,06fbd77e-4f0e-4370-926d-f81afbe30c38
Pipistrellus pipistrellus,0.61,0.7,0.0375,0.0436,,eaa3adad-2769-4af5-9301-6ba976738e9c
Pipistrellus pipistrellus,0.687,0.733,0.1185,0.1252,,a69acde3-86a1-4825-bb0e-a24d572e3dda
Pipistrellus pipistrellus,0.522,0.684,0.1945,0.2014,,a6992121-dbe4-4f3b-8fe3-1f3bea862772
Pipistrellus pipistrellus,0.672,0.723,0.2735,0.2804,,4234a891-9342-46e8-ae25-f755b10896da
Pipistrellus pipistrellus,0.508,0.714,0.3515,0.3572,,c5d36efd-d16e-43f9-947b-05e63b4fadf3
Pipistrellus pipistrellus,0.742,0.79,0.4645,0.4709,,e7efff1a-281b-4f4e-8594-62993cd4a1f2
Pipistrellus pipistrellus,0.403,0.57,0.5385,0.5444,,4326ee09-0c1f-4fa8-8ca0-b3543bfd5f6d
Pipistrellus pipistrellus,0.542,0.605,0.6175,0.6236,,901a1890-7b44-46f7-a789-d58fb69e005e
Pipistrellus pipistrellus,0.449,0.577,0.6895,0.6954,,8e854222-3364-43e9-b0d9-07258c1b610f
Pipistrellus pipistrellus,0.596,0.654,0.7905,0.7973,,f21b2067-74ba-44f4-b9b0-0c3ffcd0e9f2
Pipistrellus pipistrellus,0.43,0.562,0.8585,0.8647,,4d14b6e4-4958-4f57-a28f-e5494a57c4c0
Pipistrellus pipistrellus,0.38,0.599,0.9725,0.9786,,baf3857d-9646-45ce-9f0e-88ded2a5b021
Pipistrellus pygmaeus,0.402,0.509,1.0365,1.0444,,81ec02cf-f337-4251-86a6-c5cfc01eda0a
Pipistrellus pipistrellus,0.447,0.578,1.1025,1.1081,,e834b0dc-8411-4cec-bb82-1bbf37058c7f
Pipistrellus pipistrellus,0.452,0.593,1.1635,1.1688,,bb9c33d2-ad8b-4457-8706-78cffd711a09
Pipistrellus pipistrellus,0.541,0.618,1.2905,1.2967,,e1f90e95-2523-4406-bdeb-3c6e73194cde
Pipistrellus pipistrellus,0.574,0.625,1.3805,1.3858,,cc3d3189-a1de-47a0-9bf0-13b6f081f94b
Pipistrellus pipistrellus,0.635,0.719,1.4645,1.4693,,2fa76b09-bfbd-4412-a5d8-d336657f61e1
Pipistrellus pipistrellus,0.57,0.6,1.5575,1.5633,,24db3513-d174-477f-bd02-feb92e4f766f
Pipistrellus pipistrellus,0.408,0.572,1.6365,1.6421,,0ae48a9a-c2a6-4803-a64e-84a6b17530e0
Pipistrellus pipistrellus,0.595,0.65,1.7225,1.7283,,4ba756fa-d1b1-42a7-aaba-f7424d8d6c6a
Pipistrellus pygmaeus,0.274,0.545,1.8045,1.812,,81760fcd-85ca-43bb-aa6d-cc12c714acda
Pipistrellus pipistrellus,0.521,0.666,1.8865,1.8924,,f78616b1-eb6f-49c6-a452-b08e87d554f1
Pipistrellus pipistrellus,0.503,0.67,1.9655,1.9714,,f57b58ca-9b9a-41eb-991d-d306580cfdc3
Pipistrellus pipistrellus,0.546,0.667,2.0775,2.083,,b12730e1-940e-4589-9785-c84eab644a7b
Pipistrellus pipistrellus,0.588,0.73,2.1505,2.1567,,559f4c6e-f92a-4059-b4ba-aa2270a6d071
Pipistrellus pipistrellus,0.595,0.71,2.2395,2.2449,,11893ef3-f00e-49f3-bf5c-383875d3f776
Pipistrellus pipistrellus,0.516,0.682,2.3185,2.326,,959c5b92-86f9-4012-8204-c6e0b1b1ebc7
Pipistrellus pipistrellus,0.65,0.739,2.4055,2.4112,,e2b72ff8-4856-433a-bb13-6aa64443a31a
Pipistrellus pipistrellus,0.569,0.655,2.4895,2.4956,,9214bf73-1237-4b6c-a973-b1a0cdc13669
Pipistrellus pipistrellus,0.618,0.707,2.5765,2.5828,,8a09a364-9279-4a4d-8bf3-f34c4382ae34
Pipistrellus pipistrellus,0.517,0.658,2.7395,2.7459,,593346ef-bf83-4e27-8fee-6edd9b411c43
Pipistrellus pipistrellus,0.433,0.663,2.8175,2.8238,,fc3bbe27-73bb-46a7-b31f-2fde8d3b8e3b
Pipistrellus pipistrellus,0.616,0.74,2.9765,2.9838,,6e07a2b3-f6aa-435d-bf13-88195db7e26e
Rhinolophus hipposideros,0.521,0.521,1.8465,1.8896,,2274d598-a447-4a2a-b290-ee651e78b62d
Rhinolophus ferrumequinum,0.55,0.55,1.9335,1.99,,8fdf67e9-8001-4b41-b293-c944bce556a6
Rhinolophus hipposideros,0.514,0.514,1.9345,1.9821,,d20a81ff-6dee-42cc-a265-3a39a0225a3c
Rhinolophus ferrumequinum,0.527,0.527,2.0145,2.0694,,0fb1e616-079d-4170-aec3-7558c6d70e9a
Rhinolophus hipposideros,0.551,0.551,2.0155,2.0617,,19be94d8-d2d9-4e50-a80f-fc242c22da98
Rhinolophus hipposideros,0.55,0.55,2.0975,2.1451,,433caefe-c787-410b-be1a-2842428b1f73
Pipistrellus pipistrellus,0.605,0.625,0.0055,0.0128,,733f6dca-8325-49cf-9677-2554cd723ddb
Pipistrellus pipistrellus,0.579,0.592,0.1505,0.1579,,eae7b328-603f-40de-af5a-a233220ecbe8
Pipistrellus pipistrellus,0.618,0.646,0.2425,0.2487,,01d69d74-5138-4329-b41c-97ac22707250
Pipistrellus pipistrellus,0.536,0.553,0.5585,0.5651,,bccde357-0be7-4d30-8b5b-8fd08d6d7c05
Pipistrellus pipistrellus,0.582,0.603,0.6545,0.6606,,a5018384-6c8f-4e65-bdfb-4419ebc4d65b
Pipistrellus pipistrellus,0.634,0.657,0.7365,0.7417,,a898cfb8-7acc-430b-a67b-61d281a95c5f
Pipistrellus pipistrellus,0.585,0.635,0.8815,0.889,,7f2bb0e9-c6da-4d9e-ac70-450821c86581
Pipistrellus pipistrellus,0.533,0.543,0.9775,0.9843,,a1bed96f-83e1-413f-b7f1-d5c8b2b94d5f
Pipistrellus pipistrellus,0.647,0.707,1.2685,1.2736,,f54f9351-eb56-40a3-b8e2-16925a4d970e
Pipistrellus pipistrellus,0.53,0.542,1.6775,1.6832,,5485c985-3e93-4cf7-80d3-3dac131e9ad9
Pipistrellus pipistrellus,0.545,0.551,1.2215,1.2262,,e71dbcc5-63f0-4df4-a4da-06c5ba6bc491
Pipistrellus pipistrellus,0.638,0.642,1.6915,1.6962,,b0a45cc9-794a-41bb-8fc8-e8d3df446c7e
Pipistrellus pipistrellus,0.725,0.747,1.7685,1.774,,59b39eb7-17cd-493f-a931-92b349374572
Pipistrellus pipistrellus,0.735,0.76,1.8485,1.8543,,2179c494-2b71-44b1-8a8d-4c014611de4e
Pipistrellus pipistrellus,0.687,0.709,1.9345,1.9401,,f0035121-ab30-41e6-bbb9-8692eb492f3d
Pipistrellus pipistrellus,0.674,0.696,2.0205,2.0255,,b0678472-02e3-40b7-84c8-a98efdc650b2
Pipistrellus pipistrellus,0.719,0.729,2.1025,2.1075,,1a3d6e5e-85d8-4b48-94c3-ac3d75ba5f3f
Pipistrellus pipistrellus,0.734,0.751,2.1805,2.186,,668f2976-cca8-4d9e-9b4f-bc0866427c2d
Pipistrellus pipistrellus,0.607,0.63,2.2685,2.2739,,6af75ba9-9ccf-4166-8dde-2a510608a85c
Pipistrellus pipistrellus,0.659,0.675,2.3505,2.3551,,e96da8af-2c69-4ab7-8df6-d6e0ff486fa1
Pipistrellus pipistrellus,0.683,0.696,2.4265,2.4316,,fd692f6d-be17-4683-bfa6-8beb6d1a0e8d
Pipistrellus pipistrellus,0.689,0.704,2.4955,2.5003,,6d857607-235d-4709-91e9-f72d14bfe5d0
Pipistrellus pipistrellus,0.676,0.706,2.5735,2.5786,,25554ae5-2be9-46d1-af72-439354a7c710
Pipistrellus pipistrellus,0.76,0.778,2.6565,2.6626,,49ad5b7e-90f7-4dd4-8b0b-607ef04eca05
Pipistrellus pipistrellus,0.745,0.806,2.7355,2.7411,,b26f13ce-8b26-4735-8840-d3e13b12bb97
Pipistrellus pipistrellus,0.699,0.733,2.8195,2.8253,,308226d5-62aa-4fcb-926c-37fb321da7ca
Pipistrellus pipistrellus,0.706,0.743,2.9065,2.9122,,f15fe2fd-e504-4f32-93fb-1721fce44cd9
Pipistrellus pipistrellus,0.713,0.786,0.1075,0.1142,,39bf05f4-a656-46af-bea2-bbd228ca6232
Pipistrellus pipistrellus,0.788,0.794,0.1935,0.1987,,c8f5cd52-c53d-49ee-9d68-7620991a735e
Pipistrellus pipistrellus,0.714,0.764,0.2705,0.2775,,c28f60c8-63da-4eb6-a945-95c2885b4dcb
Pipistrellus pipistrellus,0.584,0.611,0.3445,0.351,,6c14e343-85ad-4418-93de-03565ac06d7c
Pipistrellus pipistrellus,0.768,0.775,0.4265,0.4323,,ef72affc-6e21-4427-9039-ac99ad3c0dc8
Pipistrellus pipistrellus,0.769,0.779,0.5715,0.5783,,023877ed-76b7-4da6-b595-7698bd8d1fa1
Pipistrellus pipistrellus,0.795,0.8,0.6595,0.6653,,840ea8c3-3a3a-4564-ae8d-80cf97cfeb60
Pipistrellus pipistrellus,0.765,0.773,0.7855,0.7921,,16d2aace-70e6-401a-a4e1-2f7bd9d59d18
Pipistrellus pipistrellus,0.78,0.783,0.8605,0.8663,,6fd93c8f-0b15-4212-b28a-6b66bd5a0f84
Pipistrellus pipistrellus,0.758,0.766,0.9995,1.006,,ed0c0041-ff31-4c01-aff2-b294405d7580
Pipistrellus pipistrellus,0.775,0.779,1.1495,1.1551,,d6581489-473d-48e6-8896-5b5d2d9996d5
Pipistrellus pipistrellus,0.712,0.718,1.2125,1.2178,,de4064c9-988a-4ec7-9603-3bda4cbf29c3
Pipistrellus pipistrellus,0.742,0.75,1.2885,1.2951,,54e54e0d-7c72-4812-9925-99f92cbfb71e
Pipistrellus pipistrellus,0.783,0.787,1.3615,1.367,,f4ccf38a-b1b8-4b2d-a095-06fb8a04b702
Pipistrellus pipistrellus,0.762,0.764,1.4415,1.4472,,07efce82-2a53-4d4c-a1f9-5c5e445d6550
Pipistrellus pipistrellus,0.715,0.722,1.5145,1.52,,3d062be9-a40c-48da-a88f-9dea7550c509
Pipistrellus pipistrellus,0.73,0.741,1.5935,1.5999,,ebc693f4-58a7-471f-948d-35ebd0230e41
Pipistrellus pipistrellus,0.755,0.758,1.6695,1.6745,,4fdec18b-44aa-4d46-b684-7afdd5b2a902
Pipistrellus pipistrellus,0.796,0.8,1.7455,1.7511,,88e04c7b-194c-419b-a9bc-9b2dabd6e52c
Pipistrellus pipistrellus,0.768,0.772,1.8235,1.8291,,c1855e8c-e912-42e8-bfc2-5a8f02d5be56
Pipistrellus pipistrellus,0.76,0.765,1.8985,1.9037,,e6097fb4-58f7-43af-a45b-c5e71b496871
Pipistrellus pipistrellus,0.78,0.793,1.9795,1.9846,,bca8279e-f646-432c-bb01-319a6d7ff4f0
Pipistrellus pipistrellus,0.773,0.796,2.0595,2.0661,,5525f84c-61bd-4cd3-b228-f4ff8eef1921
Pipistrellus pipistrellus,0.722,0.727,2.1315,2.1366,,f9d858b7-2279-496f-af0b-05af51498473
Pipistrellus pipistrellus,0.72,0.736,2.2905,2.2963,,926b93f7-6147-4800-a488-cdef235bbb27
Pipistrellus pipistrellus,0.702,0.709,2.3765,2.3808,,2e0248e1-908d-4289-a302-fc90d077b6f0
Pipistrellus pipistrellus,0.76,0.768,2.5175,2.5222,,6c5188ce-7954-48ac-8645-3287bd776509
Pipistrellus pipistrellus,0.711,0.717,2.5965,2.6015,,4e1ea118-2cd9-4871-82b8-ce60d7b6da38
Pipistrellus pipistrellus,0.705,0.723,2.7185,2.7239,,7cef357a-e12d-4e8c-9489-d9849f83dc63
Pipistrellus pipistrellus,0.727,0.742,2.7855,2.7906,,ea0baf85-a78b-42c1-9001-8e2265026458
Pipistrellus pipistrellus,0.713,0.721,2.9015,2.9056,,fe8c477d-598a-4c8a-9d91-206cd86e54c1
Pipistrellus pipistrellus,0.687,0.7,2.9695,2.9748,,8eb8096c-598b-41fe-bfc4-b267eb470946
Pipistrellus pygmaeus,0.26,0.512,1.1515,1.1583,,123a83fa-4a6a-4e97-9327-5aaa0613f149
Pipistrellus pipistrellus,0.484,0.702,0.0295,0.0359,,5987abcf-2664-4211-ab44-b9d5a5662dd2
Pipistrellus pygmaeus,0.431,0.575,0.1055,0.1115,,5efbebb3-0db9-4495-a8a3-702148cfbe7e
Pipistrellus pipistrellus,0.595,0.721,0.1895,0.1961,,94b3f99f-9fd0-414f-9c0a-5461c2e0c8b6
Pipistrellus pygmaeus,0.341,0.682,0.2685,0.2753,,9002bd0d-f033-4242-bf32-dde55481efd4
Pipistrellus pipistrellus,0.571,0.676,0.3575,0.3643,,45c18d82-51c7-4581-af6a-b0b253d00229
Pipistrellus pipistrellus,0.515,0.656,0.4405,0.4468,,272f6400-8128-4586-bd81-d622e0c5e0b5
Pipistrellus pipistrellus,0.406,0.666,0.5235,0.5314,,e0b75dc5-0203-4369-b8c5-efb6e350b9cc
Pipistrellus pygmaeus,0.348,0.615,0.5935,0.6014,,06f73e01-69fd-4f64-a214-77116be0f3a0
Pipistrellus pipistrellus,0.449,0.608,0.6785,0.6848,,bf1cd5f9-141b-4d29-9e39-7abb740651b6
Pipistrellus pipistrellus,0.389,0.677,0.7525,0.7587,,9f0455d3-48e6-4bf2-a6fd-fd30a3de9b03
Pipistrellus pipistrellus,0.408,0.614,0.8345,0.8415,,dbf00307-f07d-4ec8-8458-4f3ee7b99297
Pipistrellus pygmaeus,0.422,0.641,0.9115,0.9189,,b0831919-ac82-4670-ad4f-e455ff00bf3a
Pipistrellus pygmaeus,0.585,0.615,1.0455,1.0517,,42c58208-3a06-4d64-9e1a-ce0d3c120b30
Pipistrellus pipistrellus,0.385,0.639,1.0815,1.0873,,88e74fc3-e9cf-4280-b5b0-98c97d336701
Pipistrellus pygmaeus,0.291,0.583,1.1265,1.1329,,359b145e-d0fe-4333-9403-69103dd7042d
Pipistrellus pygmaeus,0.512,0.572,1.2035,1.2137,,921bff16-03d4-423a-9a5f-eb1ef8d72997
Pipistrellus pygmaeus,0.502,0.513,1.2745,1.2807,,205e2cd0-208d-4877-b223-ece5283c2592
Pipistrellus pipistrellus,0.395,0.571,1.3015,1.3075,,4d106ee5-9750-4c08-90cd-3ec6c8b9b57c
Pipistrellus pipistrellus,0.307,0.621,1.3845,1.3911,,c67b379d-cb84-465c-88ea-22f068d235b1
Pipistrellus pygmaeus,0.607,0.642,1.4395,1.4462,,143bfd4a-4f88-4d0d-a52f-8ea53c1fe861
Pipistrellus pipistrellus,0.29,0.541,1.4875,1.4947,,5e0d548d-95af-4154-82e2-55b6c9e42571
