Pipistrellus pipistrellus,0.769,0.774,0.9515,0.9572,,a36836a8-d65e-4b3b-9ffd-0157cb680684
Pipistrellus pipistrellus,0.765,0.779,1.0665,1.0731,,7faabc9c-6863-4735-ad09-dd7af8364302
Pipistrellus pipistrellus,0.746,0.768,1.2625,1.2697,,d522eb5e-685d-414c-b23b-f31918825a5e
Pipistrellus pipistrellus,0.805,0.828,1.3625,1.3693,,128d7e2d-cd5b-4965-81f6-474d4293a461
Pipistrellus pipistrellus,0.78,0.803,1.4485,1.454,,e95f5479-13db-4c31-9086-350a113cc958
Pipistrellus pipistrellus,0.722,0.732,1.5425,1.5516,,86b7a224-ac43-4e7d-93b3-e233af299aae
Pipistrellus pipistrellus,0.763,0.793,1.6315,1.6382,,7b061a15-2834-4531-bd29-a87d9722befa
Pipistrellus pipistrellus,0.654,0.661,1.7275,1.7337,,f4d11e64-53ab-4d2c-83d8-7861ee630a46
Pipistrellus pipistrellus,0.682,0.737,1.8265,1.8334,,e19f9827-93b6-4ab5-ad41-6fe3c093c74f
Pipistrellus pipistrellus,0.614,0.621,1.9715,1.9794,,6c0ff60a-cd39-4217-90a8-33b0c755c6e5
Pipistrellus pipistrellus,0.712,0.733,2.0585,2.0656,,149306ed-1e19-486c-b7e2-327758375388
Pipistrellus pipistrellus,0.642,0.685,2.1565,2.1643,,d5c91936-51f9-4ae5-b10e-c1973d7369e3
Pipistrellus pipistrellus,0.626,0.67,1.2655,1.2741,,41f0db05-a14a-42b6-95bc-c08bcb4fd1bd
Myotis nattereri,0.668,0.688,0.0195,0.0238,,fa9abf90-b92d-407d-9dd0-90614e10b5de
Myotis nattereri,0.61,0.628,0.0975,0.1019,,5061e1fc-ffc9-44e3-b0ba-c6945d594e46
Rhinolophus hipposideros,0.629,0.629,0.2285,0.2601,,423075d2-102a-4175-9190-e3d30fda0efa
Rhinolophus hipposideros,0.689,0.689,0.6885,0.7301,,867d11db-8ebc-4da8-834d-3abfb3306bbc
Rhinolophus hipposideros,0.664,0.664,0.7885,0.8268,,7d7a51d3-25d2-4b0f-96d0-0ab43fee0252
Rhinolophus hipposideros,0.696,0.696,0.8415,0.8849,,9345ebd2-96b0-4659-ba66-9f69ac21d365
Rhinolophus hipposideros,0.724,0.724,0.9285,0.9725,,41bed21e-886e-4cc3-826c-21f0a349abc3
Rhinolophus hipposideros,0.694,0.694,1.0265,1.0721,,d2aa159d-92b3-405e-b3d2-1bf9c54a6bd7
Rhinolophus hipposideros,0.601,0.601,1.4575,1.4956,,141608e9-39fc-4701-9514-3ee4cb0c3f57
Rhinolophus hipposideros,0.603,0.603,1.6105,1.6413,,3fe6d308-05ce-4527-9914-fb57fc1f23cd
Rhinolophus hipposideros,0.682,0.682,1.6555,1.6927,,d333892d-4fb8-41f0-af7e-a9efad196598
Rhinolophus hipposideros,0.727,0.727,1.7565,1.8002,,3b33dd1e-4b8e-45e2-94c6-bf90e70f1e06
Rhinolophus hipposideros,0.65,0.65,1.7895,1.8202,,785584b0-6351-474f-8f37-251a7a072d1b
Rhinolophus hipposideros,0.632,0.633,1.8735,1.9011,,9ee3995a-e7d0-4aae-8cab-a812cc1648a4
Rhinolophus hipposideros,0.615,0.615,1.9715,2.0011,,96902c00-35e5-4bad-9b2d-87417c1b8f86
Rhinolophus hipposideros,0.63,0.631,2.1825,2.2055,,6a694c2a-df46-4226-92ca-e6c9c09b4ea3
Rhinolophus hipposideros,0.628,0.628,2.2955,2.3193,,48400b8d-a36a-4c6d-89ea-b8090cdf1045
Rhinolophus hipposideros,0.66,0.66,2.6725,2.7123,,63f6c750-c69a-46f9-9921-a85600cf743b
Rhinolophus hipposideros,0.629,0.629,2.8775,2.9038,,e3c78fe8-f916-44d2-bbb4-10067ecb827e
Rhinolophus hipposideros,0.67,0.67,2.9115,2.9426,,66fbc4b3-cfbb-420c-9fd0-18907d3733d5
Pipistrellus pipistrellus,0.718,0.739,1.0305,1.0364,,b6cba5e0-1f9a-42d3-b2e8-58a2b419d748
Pipistrellus pipistrellus,0.754,0.782,1.0755,1.0806,,876cca81-663f-43dd-8123-d21f32469cbd
Pipistrellus pipistrellus,0.755,0.773,1.1655,1.1703,,c875586c-8582-486f-9891-55a1c6a0e61c
Pipistrellus pipistrellus,0.78,0.796,1.2525,1.2579,,2c099a69-63f8-4a79-a32d-af68bca35a87
Pipistrellus pipistrellus,0.766,0.804,1.3395,1.3452,,0c1b39d8-46d1-4a67-b0b1-bbb8559382bc
Pipistrellus pipistrellus,0.793,0.817,1.4395,1.4447,,fc56b42a-7486-49d4-a84b-dbdb895eb400
Pipistrellus pipistrellus,0.794,0.82,1.5845,1.5901,,e851178d-e401-4f81-be1c-b3603593c146
Pipistrellus pipistrellus,0.759,0.765,1.6795,1.6846,,aa381666-88d1-4fda-9459-8369d428711a
Pipistrellus pipistrellus,0.801,0.811,1.7675,1.7731,,d5ea5850-e411-4ad5-b284-d3662aba1bd4
Pipistrellus pipistrellus,0.646,0.662,1.8385,1.8431,,1d6d58eb-b400-45e3-ae4e-354934b8c04e
Pipistrellus pipistrellus,0.736,0.743,1.8515,1.857,,b15037be-7e45-408c-afb1-d50b09055155
Pipistrellus pipistrellus,0.717,0.727,1.9195,1.9242,,5fb059f6-80a8-44fb-9c2b-55b80a76cb67
Pipistrellus pipistrellus,0.72,0.737,1.9525,1.9577,,8c7bbfe3-2f6a-4665-8475-6ec345e9bc27
Pipistrellus pipistrellus,0.679,0.686,2.0125,2.0171,,bf9684fa-6d87-4c50-86a3-671d68a7d757
Pipistrellus pipistrellus,0.664,0.675,2.0845,2.0893,,92524b3e-8b8c-4495-8e4f-cb57332d3db9
Pipistrellus pipistrellus,0.699,0.715,2.1715,2.1764,,80ad98ac-9bee-4ec9-ab1b-aeb4bc8cd7e7
Pipistrellus pipistrellus,0.6,0.603,2.2055,2.2115,,9efd80d1-2022-4c8b-989f-0fa0cb945821
Pipistrellus pipistrellus,0.713,0.721,2.2425,2.2474,,ce85add6-14ca-4619-a6d2-cb0cbae5ce19
Pipistrellus pipistrellus,0.641,0.647,2.2905,2.2959,,072c020c-83b4-46b8-be42-08ee06c3bae8
Pipistrellus pipistrellus,0.736,0.746,2.3295,2.3344,,de7b3a98-e87b-4e84-9dff-5c599a71b797
Pipistrellus pipistrellus,0.751,0.764,2.3785,2.3837,,d6e93d2d-2bba-403c-bb72-bf7d509c4e4e
Pipistrellus pipistrellus,0.719,0.728,2.4015,2.4065,,8948b759-6773-44e8-935d-cac4173c347e
Pipistrellus pipistrellus,0.732,0.742,2.4525,2.4575,,f3556495-debe-41de-91ab-e267b676307e
Pipistrellus pipistrellus,0.75,0.766,2.5015,2.5066,,90b584d4-2c1e-4614-af70-7fa91c987c79
Pipistrellus pipistrellus,0.75,0.757,2.5445,2.5501,,7116884e-f0ff-4e37-b99a-0531d1e281f7
Pipistrellus pipistrellus,0.763,0.771,2.5735,2.5786,,1a45095b-7c0c-4979-aa12-0c5f02fe5ce0
Pipistrellus pipistrellus,0.794,0.801,2.6535,2.6588,,ba24a979-4b1c-47a3-8ae5-42f2f504f88a
Pipistrellus pipistrellus,0.712,0.72,2.7335,2.739,,30321d05-1e72-481f-b1aa-d81232215a65
Pipistrellus pipistrellus,0.711,0.731,2.8135,2.8186,,7654c5ce-4e3a-41e9-a56b-30589b40fea3
Pipistrellus pipistrellus,0.707,0.718,2.9705,2.9755,,99e624f7-89e4-4f78-98ed-b80c955b1282
Pipistrellus pipistrellus,0.638,0.651,0.0135,0.0181,,a721a5ff-92ef-49fc-a02e-93a41ef8a53d
Pipistrellus pipistrellus,0.723,0.734,0.0825,0.0897,,47fc70b1-3921-4bfb-b824-e0deb391cfed
Pipistrellus pipistrellus,0.714,0.772,0.1395,0.1462,,6e759f9e-801c-44f5-97e2-7d845411ab49
Pipistrellus pipistrellus,0.732,0.744,0.2205,0.2269,,3150fa37-7225-498e-83ec-d10ad3e90f66
Pipistrellus pipistrellus,0.826,0.836,0.4075,0.4136,,13751da0-04e6-47f6-90ee-c34a1f751d71
Pipistrellus pipistrellus,0.796,0.805,0.4955,0.5014,,27f9a169-8e10-40b5-90c2-87f78f1f916c
Pipistrellus pipistrellus,0.756,0.761,0.5825,0.5888,,74b01828-65c7-46cc-a752-2d7fc47725bc
Pipistrellus pipistrellus,0.719,0.735,0.6705,0.6769,,0a9305a0-e624-4077-9708-b3b2df698078
Pipistrellus pipistrellus,0.769,0.772,0.7655,0.7713,,59bc3329-3993-485b-9041-7151bd8353df
Pipistrellus pipistrellus,0.71,0.719,0.8475,0.8556,,1dcf9386-193a-46fc-a354-83b4f6881622
Pipistrellus pipistrellus,0.817,0.822,0.9435,0.9491,,a8690dc8-b923-4714-ba79-28e6dd492c92
Pipistrellus pipistrellus,0.769,0.772,1.0255,1.032,,d70f41cf-b096-434a-a635-7e8e7a32aa81
Pipistrellus pipistrellus,0.715,0.72,1.0925,1.099,,d1695c45-b3ba-43d5-8134-5b61cb44c072
Pipistrellus pipistrellus,0.702,0.706,1.1715,1.177,,bc8d0e40-511b-42b6-b4cf-d57d8b592b79
Pipistrellus pipistrellus,0.776,0.781,1.2785,1.2845,,3028dff9-810d-43e8-990c-2a36d62878aa
Pipistrellus pipistrellus,0.767,0.772,1.3475,1.3535,,73a0a355-e2e3-424d-9324-f6ddda84d925
Pipistrellus pipistrellus,0.741,0.744,1.4295,1.4343,,456f83c0-22cf-4803-8d70-aa63997f541c
Pipistrellus pipistrellus,0.775,0.785,1.4995,1.5046,,aed89cda-1b80-4966-ba19-c9aef9a62a2c
Pipistrellus pipistrellus,0.762,0.767,1.5815,1.587,,e0f85c94-1b56-4f68-a7d6-6ffa5cd37410
Pipistrellus pipistrellus,0.766,0.771,1.6305,1.6359,,7a581f93-0e74-44fd-9ad9-0632a3bd52b5
Pipistrellus pipistrellus,0.683,0.709,1.6715,1.6775,,0a0a2c2d-867f-497b-9c7a-6a6b0e701322
Pipistrellus pipistrellus,0.744,0.749,1.7275,1.7325,,b8a67617-bce3-44e3-a401-841a18a136db
Pipistrellus pipistrellus,0.686,0.7,1.7925,1.7989,,1d5eaa6d-d356-40af-888c-84985fca6e70
Pipistrellus pipistrellus,0.777,0.782,1.8715,1.8768,,29d56c51-8007-461f-96a6-04275d11258c
Pipistrellus pipistrellus,0.65,0.652,1.9575,1.963,,0e11061a-f91c-4646-8fa4-3f3c7e014be0
Pipistrellus pipistrellus,0.752,0.762,2.0415,2.0468,,a1a4d0d0-c1a1-439f-ad5e-8c25ea8b53d8
Pipistrellus pipistrellus,0.706,0.712,2.1295,2.1347,,36bd4dcd-59c8-4af7-9357-745a897d6785
Pipistrellus pipistrellus,0.715,0.729,2.2185,2.2248,,f8b93e2e-2c2c-4402-b0f7-758bde61eb7b
Pipistrellus pipistrellus,0.765,0.771,2.3115,2.3182,,0052c762-6c3e-4930-b5ab-d156903368d2
Pipistrellus pipistrellus,0.801,0.807,2.4065,2.4125,,52fa4cbf-90f7-4ca4-b9c3-8c26d42a9358
Pipistrellus pipistrellus,0.698,0.704,2.5045,2.5105,,59434f4e-5b91-4544-8418-09e034e94548
Pipistrellus pipistrellus,0.79,0.811,2.5955,2.6016,,92916dee-d4a6-465f-8c07-badb05374f97
Pipistrellus pipistrellus,0.707,0.711,2.6815,2.6872,,b9f49c11-59ae-4495-86b4-a300c023db5e
Pipistrellus pipistrellus,0.706,0.714,2.7675,2.7737,,5e7a670b-ed1c-4ca3-8ec0-e8621c6b1e6d
Pipistrellus pipistrellus,0.629,0.632,2.8225,2.8278,,5b06ab80-6574-487b-8532-ce145f0e3612
Pipistrellus pipistrellus,0.685,0.688,2.8755,2.8813,,7f1f09e3-a7f5-47fe-8e3f-d66ed8210b4f
Myotis nattereri,0.605,0.626,0.2735,0.2773,,9beb2981-0d63-4ded-bdf1-71136901f5ea
Myotis nattereri,0.646,0.698,0.5935,0.5967,,f74a7693-404b-4f29-b324-901757f5801c
Myotis nattereri,0.664,0.715,1.6585,1.6622,,d965bd3e-afbf-49d0-aced-10d3c2e1fd30
Myotis nattereri,0.642,0.713,2.3305,2.3355,,f9c8ef3e-564f-4509-a7d9-ab2cb911d8a1
Myotis nattereri,0.617,0.686,2.4185,2.4229,,e374adc4-7302-49b4-ba1a-2f87b4438c5d
Myotis nattereri,0.638,0.683,2.4955,2.4994,,b7e30392-0cd1-49c3-a837-f0c238803b42
Myotis nattereri,0.66,0.749,2.6495,2.654,,713d4e5d-812c-49eb-b004-74b1f2f5f6f7
Rhinolophus hipposideros,0.667,0.667,0.0665,0.1049,,a7dda4fd-d57d-4b36-a53e-90f5cdaa7a74
Rhinolophus hipposideros,0.626,0.626,1.6805,1.7277,,4ce5db5f-b2a5-4910-8a5e-0302eee64a8f
Rhinolophus hipposideros,0.663,0.663,1.7575,1.8051,,58dd7ce2-5fe5-4d15-93e0-47537d7b64d6
Rhinolophus hipposideros,0.665,0.665,1.9185,1.9635,,c7effe85-8dce-46b3-a1d4-6eae9e338c05
Rhinolophus hipposideros,0.656,0.656,2.9125,2.9616,,b16833ac-bca1-4a23-a89c-e631fce9eeaf
Rhinolophus hipposideros,0.612,0.612,0.7985,0.846,,7c543464-74de-4768-9cba-b6c0fa095eef
Rhinolophus hipposideros,0.633,0.633,1.5595,1.6078,,f7caf610-a1f9-4961-8a50-69ec5c1edbcd
Rhinolophus hipposideros,0.73,0.73,2.5555,2.6034,,be20bc70-e42b-49cf-a217-97a051e262c3
Pipistrellus pipistrellus,0.638,0.665,2.0275,2.0343,,b8caf40b-b5bb-4c2c-88a6-c771faff52dc
Pipistrellus pipistrellus,0.611,0.705,2.2075,2.2151,,49ea804d-cb3e-4ab4-bbbb-c104f9b9ae05
Pipistrellus pipistrellus,0.648,0.653,0.5075,0.5143,,34bdb927-ebf4-45ca-964d-b9929d10d450
Pipistrellus pipistrellus,0.652,0.658,0.5985,0.6059,,a3fc0537-5e2e-40eb-9e0a-9daefb6235dd
Pipistrellus pipistrellus,0.699,0.702,0.6915,0.6984,,85bee7f1-75be-4f2b-8751-1706f79c058d
Pipistrellus pipistrellus,0.674,0.679,0.7905,0.7972,,2712f509-2043-4ff8-aa69-8e6a10f6c766
Pipistrellus pipistrellus,0.727,0.731,0.8845,0.8912,,c04c3a7b-a723-4eee-8c65-0a3a72392881
Pipistrellus pipistrellus,0.702,0.708,0.9755,0.9838,,a53568e1-10ea-471f-91ca-9d2a076779fa
Pipistrellus pipistrellus,0.76,0.772,1.0575,1.0635,,6e98a29e-26bf-492e-810b-10fa53372a22
Pipistrellus pipistrellus,0.737,0.754,1.1335,1.1411,,18495c07-eb85-46c5-a2fb-dce99e29ce31
Pipistrellus pipistrellus,0.784,0.8,1.2205,1.2266,,2479e32b-eb66-49c9-9347-cf35131c7b13
Pipistrellus pipistrellus,0.748,0.759,1.3025,1.3083,,00988e8f-97df-4e1e-9f18-dd73626cb5d4
Pipistrellus pipistrellus,0.798,0.809,1.3825,1.3899,,832d1bf8-5185-4df5-a251-de6dea3cf081
Pipistrellus pipistrellus,0.749,0.758,1.5435,1.5495,,b8f151ca-bf4a-45d2-b6f2-2e4337f62dad
Pipistrellus pipistrellus,0.785,0.805,1.7005,1.7073,,7f21c46b-e632-45b4-bdf5-39f811f41164
Pipistrellus pipistrellus,0.767,0.782,1.8655,1.8714,,19428dea-b400-4686-acca-4639acbe498c
Pipistrellus pipistrellus,0.719,0.725,1.9445,1.9512,,6317e416-fcc6-4701-ab0b-5b793a2cc056
Pipistrellus pipistrellus,0.658,0.664,2.0065,2.0132,,ec64dc85-39d0-47d5-9ef1-2bd86e4fddf8
Pipistrellus pipistrellus,0.712,0.721,2.0785,2.085,,987b8e2a-1e9b-4e5b-beed-395ed35c9c1d
Pipistrellus pipistrellus,0.732,0.739,2.1465,2.1526,,2b28d90b-f58f-45db-99ad-ca15bee020f2
Pipistrellus pipistrellus,0.696,0.71,2.3055,2.3121,,269c799d-2817-44a4-bb18-82568bdc29b2
Pipistrellus pipistrellus,0.67,0.689,2.3635,2.369,,eb9fe0e0-9907-46e0-be94-6b0309bfb388
Pipistrellus pipistrellus,0.747,0.766,2.9405,2.9464,,771bcee1-e9a3-4e21-96bb-8500cdc45592
Myotis nattereri,0.621,0.656,0.1575,0.1614,,8ce2dcc0-b12d-4401-bf87-96a916227dd0
Myotis nattereri,0.668,0.701,0.1925,0.1969,,9558def8-a426-4ada-9373-00a48aa4d0c1
Myotis nattereri,0.602,0.622,0.2835,0.2879,,016e0094-e1e4-425b-b8c0-795975681574
Myotis nattereri,0.638,0.667,0.7875,0.7922,,01b21b71-d775-49e0-9f5b-99e603d25d42
Myotis nattereri,0.61,0.651,1.0715,1.0754,,2bd8ffe5-476e-4859-8095-1fb8a885104b
Myotis nattereri,0.669,0.755,1.3515,1.3562,,a60f4cfc-5c87-4017-b766-47915eb9aa96
Myotis nattereri,0.612,0.677,2.0585,2.0632,,7f80c5a5-788b-497e-b348-976c25dd92ba
Myotis nattereri,0.605,0.627,2.4655,2.4694,,6ea0115a-9aa4-40b9-a40e-b76298dce994
Myotis nattereri,0.674,0.719,2.5325,2.537,,42a0c479-80a2-463d-9255-9e135842b18e
Myotis nattereri,0.607,0.65,2.6095,2.6133,,00156471-f781-4c61-9cd0-37446393c557
Rhinolophus hipposideros,0.612,0.612,0.1785,0.2235,,3e6e5d5d-6929-4ed0-9b4f-f9979f2df2e8
Rhinolophus hipposideros,0.601,0.601,0.5145,0.5598,,290ea1eb-7d38-4a97-9c49-8e65bffda8a6
Rhinolophus hipposideros,0.608,0.608,0.6035,0.6488,,f36bb32b-701e-4f2e-8f59-5fb8487d915b
Rhinolophus hipposideros,0.616,0.616,0.7555,0.7975,,1c95cd93-70e4-410d-9c94-3557ab3f3831
Rhinolophus hipposideros,0.608,0.608,0.8325,0.8831,,0132ee62-caf9-444e-8335-15308b2e3c16
Rhinolophus hipposideros,0.662,0.662,1.5515,1.5966,,7e91b48b-aac2-4bd5-b52b-3873da792290
Rhinolophus hipposideros,0.648,0.648,1.6885,1.7299,,c2668f2c-5c84-4c72-ac11-3bf89b549b32
Rhinolophus hipposideros,0.651,0.651,1.9765,2.0189,,4f5828ce-7670-4f3c-a593-3a8e9afa97c8
Rhinolophus hipposideros,0.627,0.627,2.5785,2.621,,fcdf90c8-472f-48ab-9959-f7d0f6066a5c
Rhinolophus hipposideros,0.64,0.64,2.9425,2.9848,,c039f5f0-dc6c-4f9b-8e34-ef582fc2d444
Pipistrellus pipistrellus,0.625,0.641,0.5095,0.5165,,3daaff01-e4a1-4aee-96a8-e476cc77a12a
Pipistrellus pipistrellus,0.666,0.672,0.6045,0.6108,,6a73e791-4c1f-425c-9666-67ee15a5adb7
Pipistrellus pipistrellus,0.666,0.67,0.6935,0.6991,,3e98ee5b-c1af-4da9-a40c-02cc64f27509
Pipistrellus pipistrellus,0.718,0.727,0.7655,0.7712,,6c93d5eb-537f-43a1-9546-182ce2c8c125
Pipistrellus pipistrellus,0.722,0.736,0.9435,0.9493,,dc15ba00-f0ed-48cf-8c84-606dbade39bb
Pipistrellus pipistrellus,0.766,0.772,1.0275,1.0338,,945ea12a-9754-4b20-b8ad-bf369f90c207
Pipistrellus pipistrellus,0.744,0.768,1.1175,1.1233,,519ccb88-ad24-4546-9443-6dbcbf85b6cb
Pipistrellus pipistrellus,0.694,0.703,1.2085,1.2148,,d5d7f8c0-6104-41dd-a826-fbe089df1d10
Pipistrellus pipistrellus,0.776,0.827,1.3595,1.3657,,e76e5997-e05c-419b-878a-f95e3b229931
Pipistrellus pipistrellus,0.701,0.707,1.5455,1.552,,e9a7add5-24a0-4766-835d-9e702ba9cbaf
Rhinolophus hipposideros,0.687,0.687,2.3575,2.408,,5a065d40-c7a1-46f2-80d0-46c1b33ec562
Rhinolophus hipposideros,0.657,0.657,2.5375,2.5839,,b839243b-5f0a-43ac-bb3b-711b5e159dc7
Rhinolophus hipposideros,0.635,0.635,2.7055,2.7534,,0aed6e45-0b32-4411-8a8f-f9badb90271d
Rhinolophus hipposideros,0.633,0.633,2.8005,2.85,,034d0fb9-eaf3-4863-b735-042b57e39f14
Rhinolophus hipposideros,0.66,0.66,2.8895,2.9387,,09e56610-92f4-4e00-8891-ae85d53de849
Rhinolophus hipposideros,0.66,0.66,2.9695,3.0208,,7b24580d-a901-4b58-86aa-1230aba91e83
Pipistrellus pipistrellus,0.741,0.774,0.0325,0.0392,,406e3767-65f3-48be-af56-a5b357fe2e47
Pipistrellus pipistrellus,0.65,0.746,0.1255,0.1326,,a612ce89-6923-4419-8c0c-c27c3d8ff6ea
Pipistrellus pipistrellus,0.723,0.739,0.2975,0.3031,,ead9f4d4-1503-483d-b38a-5d2f6e6fb20f
Pipistrellus pipistrellus,0.66,0.736,0.3885,0.3968,,ed89837b-bc65-4f55-8e6e-21a0b6949158
Pipistrellus pipistrellus,0.638,0.699,0.5505,0.5569,,8253c9a7-a377-45d1-be3d-d5bf4756e721
Pipistrellus pipistrellus,0.613,0.681,0.7435,0.7509,,8f5c55f9-22dd-4196-a841-3f92947f9aef
Pipistrellus pipistrellus,0.728,0.743,0.8255,0.8312,,a6d71cd0-6080-4139-8272-3919b4c20561
Pipistrellus pipistrellus,0.685,0.702,0.9205,0.9262,,f861a447-1b0c-49b2-b48d-01bdd87e16ec
Pipistrellus pipistrellus,0.641,0.653,1.1175,1.1225,,bd7a5279-6c28-47f2-a1ed-358b4ce95079
Pipistrellus pipistrellus,0.705,0.714,1.3805,1.3856,,be3c9a5a-3509-46d2-af8c-c2b0a75262b8
Pipistrellus pipistrellus,0.652,0.66,1.4655,1.4709,,2471d157-74ee-4cda-9e56-be38b8dec9f1
Pipistrellus pipistrellus,0.699,0.704,1.5625,1.5687,,44df84ef-34af-4486-a176-3c90e7186591
Pipistrellus pipistrellus,0.668,0.693,1.7435,1.7497,,6f9592b7-9183-49ac-a0f5-7c39060a0cc5
Pipistrellus pipistrellus,0.715,0.727,1.8055,1.8128,,f151ea55-b09c-44e4-8454-67ddf4060ad7
Pipistrellus pipistrellus,0.703,0.72,1.8935,1.9006,,0a8ff062-dfd6-476a-add2-b7a5bcd14275
Pipistrellus pipistrellus,0.702,0.713,2.0755,2.082,,6d3fef4c-e360-4463-8457-0e2a79dce25d
Pipistrellus pipistrellus,0.682,0.705,2.3495,2.355,,832f4aa1-a3e5-490d-bcf4-93681e8b010f
Pipistrellus pipistrellus,0.6,0.604,2.5435,2.5501,,64be9a5c-8573-45c8-95a7-4d89314e8211
Rhinolophus hipposideros,0.629,0.629,0.0535,0.0895,,923fc161-77ba-4a97-82be-63112450dc84
Rhinolophus hipposideros,0.623,0.623,1.5125,1.5532,,4a03e3ba-9286-4f4e-a854-6d25c29bb280
Rhinolophus ferrumequinum,0.657,0.657,2.2475,2.301,,bc7f1a12-2a5c-4382-8d0f-ebb0aa1f22a8
Pipistrellus pipistrellus,0.634,0.65,2.6005,2.6067,,a753dd77-b66d-4d75-80d1-ce68d048271f
Pipistrellus pipistrellus,0.72,0.739,2.8605,2.8665,,6dd6db15-5e7a-4e38-a5ca-ff2361727c0b
Myotis nattereri,0.653,0.691,0.0415,0.0462,,d9f07143-5571-4ff0-91d9-9ea50d088bb6
Myotis nattereri,0.614,0.641,0.1095,0.1146,,87753161-a15e-4f31-89ca-a0c83630c546
Myotis nattereri,0.635,0.668,0.1645,0.1701,,bb00054d-4324-4925-8c5e-c40abafa3624
Myotis nattereri,0.612,0.636,0.2345,0.2391,,069ce012-9b9c-4843-a3c1-8cd2306b33f1
Myotis nattereri,0.657,0.696,0.7655,0.77,,04b0f2fd-60f7-4f53-ae29-67c3dfae80a0
Myotis nattereri,0.668,0.755,0.8445,0.8492,,5165d613-45c8-4aa9-84da-db997ae1c82d
Myotis nattereri,0.649,0.703,0.9255,0.9301,,811f124d-afe5-4a0d-aabf-e7c51c0c66c1
Myotis nattereri,0.647,0.689,1.0165,1.0213,,a5a5989f-b6bd-42ff-a726-0c721d533a9f
Myotis nattereri,0.609,0.649,1.2315,1.2362,,4e59dac9-447c-4439-9c55-b71004dec87d
Myotis nattereri,0.62,0.653,1.3115,1.3161,,076bee37-568a-4269-82ff-61b2866365fe
Myotis nattereri,0.619,0.662,1.3905,1.3952,,ac47efdc-f419-4b33-b711-e88cbdf8f83f
Myotis nattereri,0.61,0.647,1.7295,1.7327,,4b39eea3-dadc-47f7-b122-da5847eb7f38
Myotis nattereri,0.609,0.646,1.8655,1.8691,,5b64de01-e45e-4419-b896-1dbebc90eb02
Myotis nattereri,0.611,0.638,2.0655,2.0695,,c7807ebf-3a78-44e6-8104-d6e5e529df29
Myotis nattereri,0.648,0.707,2.7335,2.7381,,a9a34a1f-2505-476a-8796-614ea30716f5
Pipistrellus pipistrellus,0.704,0.723,0.0675,0.0728,,02138616-0a49-4170-bb23-a5c126cf1492
Pipistrellus pipistrellus,0.734,0.741,0.1625,0.1684,,b4268163-bfe3-4392-9c8b-8999cfe5a98d
Pipistrellus pipistrellus,0.634,0.64,0.2475,0.2553,,6be94c7d-091a-455d-b3b3-c588720ab58c
Pipistrellus pipistrellus,0.681,0.689,0.3305,0.337,,01832a1d-4010-4fab-9c95-eb2313e6b01d
Pipistrellus pipistrellus,0.655,0.662,0.4195,0.4246,,f0edfced-1e22-46ab-ab91-22fb8a546a2f
Pipistrellus pipistrellus,0.646,0.662,0.5125,0.5186,,a38ee35d-a2ed-4865-b9c3-9fdb6768c4b7
Pipistrellus pipistrellus,0.66,0.672,0.7075,0.7129,,17b449cf-7bef-43bb-9c61-1c29777a94cf
Pipistrellus pipistrellus,0.701,0.715,0.8845,0.8902,,807240e0-05c6-4276-aa03-2353927ff1d7
Pipistrellus pipistrellus,0.622,0.629,0.9845,0.9909,,8dd7bac3-d386-4fff-836f-7606714bb7eb
Pipistrellus pipistrellus,0.742,0.758,1.2805,1.2869,,7b7a020b-b213-4a70-a867-3a14702c81cf
Pipistrellus pipistrellus,0.752,0.768,1.4695,1.4755,,5a579675-877c-4e5f-83cb-84e1272d3851
Pipistrellus pipistrellus,0.64,0.647,1.5495,1.5563,,43dd5e86-ecab-49d6-8c53-895def86d750
Pipistrellus pipistrellus,0.654,0.664,1.7375,1.7449,,1dac8083-6ce8-4da4-8ad9-f7447ba66a03
Pipistrellus pipistrellus,0.635,0.65,2.4895,2.4973,,347a504d-2294-455e-ba6a-98e1d3c0fc58
Pipistrellus pipistrellus,0.619,0.627,0.0235,0.0311,,2f3f2074-8c0b-4587-aa6c-320c0a26e986
Pipistrellus pipistrellus,0.708,0.712,0.1095,0.115,,6d3df76e-c9e7-4a55-a181-d96b866f7154
Pipistrellus pipistrellus,0.705,0.718,0.1945,0.2005,,e5d824af-5675-4fdf-88ee-c97cc914456f
Pipistrellus pipistrellus,0.733,0.748,0.2795,0.2863,,4fc72549-5e63-4a95-ba0b-ba1541607de2
Pipistrellus pipistrellus,0.767,0.778,0.3675,0.3735,,dfaf2015-d95e-48ef-a936-a3b640a19ec9
Pipistrellus pipistrellus,0.722,0.772,0.4525,0.4594,,a3d41d1a-c2ae-45f4-9f23-c73d9fbc2d51
Pipistrellus pipistrellus,0.722,0.726,0.5415,0.5474,,f1458687-5cbf-4ed2-a37c-da5bce1b4371
Pipistrellus pipistrellus,0.791,0.812,0.6315,0.6392,,a9b280ab-fa82-483d-8172-c16b7d9d680b
Pipistrellus pipistrellus,0.754,0.763,0.7245,0.7308,,1fe4df6b-83a3-4d81-a592-75865373652c
Pipistrellus pipistrellus,0.792,0.8,0.8035,0.8096,,58cb50a4-40fd-48e3-bdaf-d2c8c1fa58c3
Pipistrellus pipistrellus,0.744,0.798,0.8915,0.8982,,ec521a2e-3948-4e36-918e-88b5e0ae6c71
