Pipistrellus pipistrellus,0.763,0.767,1.1075,1.1154,,47290363-7f2d-4bef-b067-0a9675953329
Pipistrellus pipistrellus,0.791,0.802,1.1995,1.2065,,ec876e6c-e402-4ea9-9d2a-c2902e9678d3
Pipistrellus pipistrellus,0.702,0.731,1.2875,1.2938,,f5dbde91-6514-444d-ae31-0d94ff15ca3f
Pipistrellus pipistrellus,0.771,0.791,1.3845,1.3926,,476ba00d-fbe1-4bc4-b51b-0e47283a2b74
Pipistrellus pipistrellus,0.628,0.634,1.4835,1.4921,,e51fb71b-5eef-4295-b64c-a464ee7c4ac8
Pipistrellus pipistrellus,0.738,0.755,1.5775,1.5851,,162f6d04-6a07-4130-a198-575b58e542ad
Pipistrellus pipistrellus,0.697,0.707,1.6795,1.6883,,e5fd1949-1d83-492b-97a4-251e4e2adaaf
Pipistrellus pipistrellus,0.7,0.727,1.7845,1.7952,,13059a22-7d87-448b-9a01-2e85ae023e6c
Pipistrellus pipistrellus,0.666,0.68,1.9615,1.9706,,6dc87c45-be9c-41ef-a777-81210355f848
Pipistrellus pipistrellus,0.554,0.564,2.0575,2.0651,,d66723e4-5e31-4007-ae99-a03bcb5e6bdc
Pipistrellus pipistrellus,0.544,0.552,2.2155,2.2221,,fc01ff1f-fbf6-44bb-892e-22fa53362729
Pipistrellus pipistrellus,0.556,0.578,2.9765,2.9827,,34303955-267e-4fd1-ad28-6f47e480fd04
Barbastellus barbastellus,0.479,0.508,0.3375,0.3428,,fa0210e7-9413-457b-8360-22400498f6d1
Barbastellus barbastellus,0.52,0.546,0.6195,0.6243,,296487ab-2e31-48eb-89e9-07a0127a7f68
Barbastellus barbastellus,0.505,0.534,1.0465,1.0514,,c1e2120d-d49a-4be7-b292-3ec68cfeab52
Barbastellus barbastellus,0.575,0.603,1.5605,1.5653,,a0ed23da-84e5-4b0e-89ce-e39b48d32595
Barbastellus barbastellus,0.541,0.63,1.7815,1.7872,,4a5b2c36-e336-4356-b36d-377dd335b61f
Barbastellus barbastellus,0.661,0.687,1.9875,1.9922,,56b486e9-db4b-4800-9684-3240f397641e
Barbastellus barbastellus,0.498,0.524,2.5075,2.513,,bd4d79fe-17ff-4a69-8f34-eb86c4350169
Barbastellus barbastellus,0.567,0.65,2.9615,2.9675,,d40ff73d-abe7-4803-8cd8-540ec626e579
Pipistrellus pygmaeus,0.532,0.546,1.5915,1.5995,,a9f049f2-6e04-455b-a6b4-e2a795580d69
Pipistrellus pygmaeus,0.582,0.628,1.8315,1.8399,,8e0b8c8e-57ef-4b9a-abda-d1ebcb04f6fd
Pipistrellus pygmaeus,0.652,0.663,2.0285,2.0364,,c3fc8e97-13d0-4c70-902f-882ae6c66b22
Pipistrellus pygmaeus,0.699,0.713,2.2905,2.2976,,0608cdda-c491-4b09-80cc-b1fba9b0593e
Pipistrellus pygmaeus,0.671,0.688,2.4915,2.5,,51ad183f-ea65-4522-9c91-93fc6ff832b2
Pipistrellus pygmaeus,0.74,0.754,2.6455,2.6521,,d4c3c559-eea0-4c5f-9b6e-8b8235382134
Pipistrellus pygmaeus,0.597,0.613,2.7365,2.7444,,363a336f-2dda-46b5-aa88-741cf632ee90
Pipistrellus pygmaeus,0.696,0.742,2.8435,2.8506,,248eef3b-dff5-400f-9627-de380df30b2b
Pipistrellus pipistrellus,0.562,0.697,0.0985,0.1072,,d4e00328-c306-4d19-9a34-7be78670ce3d
Pipistrellus pygmaeus,0.55,0.583,0.0755,0.0822,,23f09cbb-5783-4348-b988-87d8e9273254
Pipistrellus pygmaeus,0.634,0.643,0.1575,0.1637,,9f60fd60-e5d0-4184-8931-9e0b88963c58
Pipistrellus pygmaeus,0.615,0.63,0.2965,0.3038,,04db3920-9623-4a5b-aa13-074f64bcb3f6
Pipistrellus pygmaeus,0.643,0.668,0.8285,0.8354,,ffc8ba45-9ac2-4ab5-bd04-bdc96d59dc6e
Pipistrellus pygmaeus,0.492,0.517,0.9155,0.9225,,48e908bc-7d2e-4547-a7c9-1d255a6130ad
Pipistrellus pygmaeus,0.542,0.565,1.0925,1.0986,,f172b817-25b4-49ee-80f6-6e67b785ed1d
Pipistrellus pygmaeus,0.596,0.607,1.4445,1.4532,,e7b0a139-33c9-4987-be10-9d48749150bb
Pipistrellus pygmaeus,0.51,0.553,1.6085,1.6188,,9739c92c-64f9-4026-aa5b-7d96cc7562e1
Pipistrellus pygmaeus,0.641,0.668,2.0365,2.0446,,4781873b-fc88-41a9-a9ad-1bfa0f84768e
Pipistrellus pygmaeus,0.551,0.563,2.2035,2.2112,,f44622ab-516b-4a0c-954a-1a6e3f22ec68
Pipistrellus pygmaeus,0.539,0.554,2.8125,2.8187,,a1bcfabd-f46d-4691-8cd0-06eb19dd4d43
Pipistrellus pygmaeus,0.518,0.529,2.9745,2.9817,,06c37e83-b04c-45f1-a913-b04c66b29ccf
Barbastellus barbastellus,0.476,0.608,0.1745,0.1799,,4dad4abb-bb0a-4720-bb75-fa629a7cca84
Barbastellus barbastellus,0.484,0.524,0.2055,0.2094,,8cd7e690-3a29-47d6-8a9f-a24c43f70a5e
Barbastellus barbastellus,0.604,0.656,0.2705,0.2747,,732ab272-b498-400b-aeeb-eb6d6b398f61
Barbastellus barbastellus,0.479,0.535,0.3815,0.3851,,f7cda04d-c1af-4c13-a3b0-77d31efcddac
Barbastellus barbastellus,0.589,0.62,0.9555,0.9602,,f28cc629-dd7c-4786-a7f7-a17b00f4276f
Barbastellus barbastellus,0.683,0.721,1.2785,1.2831,,ebe35d24-450e-416b-9bcc-50ef6742109c
Barbastellus barbastellus,0.668,0.753,1.5925,1.5969,,9774651f-f765-43fc-b9ac-8cfcac5b85c4
Barbastellus barbastellus,0.722,0.763,1.7065,1.7106,,27c0d980-d5d6-4eee-be11-e7080f11ba93
Barbastellus barbastellus,0.675,0.747,1.9205,1.9242,,7a38de63-a735-4feb-8d9c-db89ef0bb2ee
Barbastellus barbastellus,0.645,0.735,2.2295,2.2334,,be1c36f3-b234-421f-a37f-02e6f7a41d92
Barbastellus barbastellus,0.546,0.675,2.6525,2.6568,,61d0e46c-cf0c-4b8a-a07b-0d703f63a5d0
Pipistrellus pipistrellus,0.621,0.631,0.0025,0.008,,c83924c8-d85e-442d-b9c0-3b1eb264273e
Pipistrellus pipistrellus,0.692,0.706,0.0845,0.0898,,3219bcf4-47c7-4883-b0b0-7fc3d1846189
Pipistrellus pipistrellus,0.719,0.725,0.1705,0.1755,,355b548b-b655-4a44-b623-a31f4026692a
Pipistrellus pipistrellus,0.774,0.786,0.2645,0.2697,,194f8401-724c-47e5-be89-3f33ecd776cc
Pipistrellus pipistrellus,0.758,0.771,0.3525,0.3583,,de00cd05-1219-448f-8551-81c774b8e6fa
Pipistrellus pipistrellus,0.747,0.759,0.4385,0.4443,,1e9b8bec-ae24-4220-8119-3922de2b439f
Pipistrellus pipistrellus,0.759,0.775,0.5325,0.5382,,400ea199-a16d-4645-be6e-6463636f20cd
Pipistrellus pipistrellus,0.791,0.798,0.6095,0.6152,,d14e81ad-fa19-4ecc-ae9b-c64636303e1a
Pipistrellus pipistrellus,0.708,0.726,0.6875,0.6935,,250de2a9-a4ff-47ae-a5c3-5214a36a6d03
Pipistrellus pipistrellus,0.758,0.814,0.7435,0.75,,5efbb419-2e67-4b6e-9aad-43f7226b0f8b
Pipistrellus pipistrellus,0.767,0.781,0.7875,0.7931,,a0d4ab98-a19b-4c24-9f12-b21881320df7
Pipistrellus pipistrellus,0.71,0.713,0.8605,0.8662,,46d4f3bc-fc9f-42c4-9f7f-8fe24875e11b
Pipistrellus pipistrellus,0.73,0.734,0.9425,0.948,,97207f39-83c4-490d-afcc-795243dfe032
Pipistrellus pipistrellus,0.675,0.68,1.0195,1.0247,,aecd6ae7-5ebc-42a6-832f-f0cd47cdad4e
Pipistrellus pipistrellus,0.729,0.734,1.1645,1.1696,,4732d60c-a5f8-4356-aa31-81663b83135b
Pipistrellus pipistrellus,0.731,0.738,1.2535,1.2581,,74271c94-ff64-4663-b690-78f0a25c3b42
Pipistrellus pipistrellus,0.683,0.704,1.3905,1.3957,,e8bf917e-a48c-41a8-9cd1-26195153ca18
Pipistrellus pipistrellus,0.672,0.692,1.4715,1.4761,,6808a3b1-3965-413f-98e8-ed7fc4aad05c
Pipistrellus pipistrellus,0.569,0.578,1.5725,1.5777,,491dc3ab-8507-410c-b850-5317ebb054ff
Pipistrellus pipistrellus,0.579,0.591,1.6465,1.6512,,64779b95-94d9-4ef1-940b-2ff8fb9bdab7
Pipistrellus pipistrellus,0.581,0.6,2.2265,2.2321,,bec37967-0d38-46f0-a9f7-91560828072e
Pipistrellus pipistrellus,0.629,0.652,2.3345,2.3394,,15b4398b-8474-43cb-bf3a-18d97333d335
Pipistrellus pipistrellus,0.496,0.502,2.4335,2.4386,,c7d022f7-b10f-418b-bcc9-935abd895dde
Pipistrellus pipistrellus,0.566,0.57,2.5425,2.5479,,c3de212e-2b9f-4844-b6da-aab543877316
Barbastellus barbastellus,0.348,0.593,0.2575,0.2633,,a29032c3-2330-4d87-b651-772be7ea0858
Eptesicus serotinus,0.316,0.524,0.3755,0.382,,7d6fc4bb-7440-4631-84f5-6c48fa719d14
Pipistrellus pipistrellus,0.538,0.612,1.3315,1.3392,,c0375a50-78ce-4df3-b948-dbf026a3ff1e
Pipistrellus pipistrellus,0.506,0.563,1.5175,1.5244,,147b8945-6376-475d-adaf-bfa49413efbd
Pipistrellus pipistrellus,0.567,0.657,1.6205,1.6278,,21d30799-27e3-4747-b20f-e1e478739fb5
Pipistrellus pipistrellus,0.569,0.586,1.8165,1.8227,,a44a6f6e-8120-4876-8b27-a7e6c7c417a5
Pipistrellus pipistrellus,0.521,0.685,2.0925,2.1009,,def95549-2e8d-47cd-b4a5-7e8447d2b281
Pipistrellus pipistrellus,0.52,0.561,2.4875,2.4975,,7e6bf8ad-d637-42fc-964f-343fcf866a60
Pipistrellus pipistrellus,0.565,0.597,2.7495,2.7587,,0d99b3a7-171a-4907-a559-aa270543b6d8
Pipistrellus pipistrellus,0.301,0.512,2.7135,2.7269,,c1624e26-c371-47c0-8541-79203e5bab63
Barbastellus barbastellus,0.653,0.67,1.1125,1.1166,,72298870-7385-4203-acbf-81bc1a9ac55c
Barbastellus barbastellus,0.747,0.772,1.3135,1.3183,,084c6074-181d-45fc-97e3-fa5bcac0c4df
Barbastellus barbastellus,0.793,0.816,1.4975,1.5016,,0f37ea28-af6a-4dd1-939e-6cd7affe3e04
Barbastellus barbastellus,0.679,0.741,1.6945,1.7,,5fa9b9d5-e534-4b1c-b51c-c98abf6eb9db
Barbastellus barbastellus,0.767,0.806,1.9075,1.9121,,e602a14c-2594-40b6-95f0-6578631cf4ce
Barbastellus barbastellus,0.751,0.772,2.1195,2.1235,,ac9c5d75-7661-4c39-b79c-89ff2d6619a3
Barbastellus barbastellus,0.707,0.756,2.3225,2.3275,,6bc7b990-c86a-4572-a780-b4576e080640
Barbastellus barbastellus,0.714,0.777,2.5365,2.5414,,73795ac1-f11e-4d63-af64-2ef80d9c239e
Barbastellus barbastellus,0.781,0.805,2.6535,2.6575,,ce2f94a3-330b-4b6d-a41a-4631179fcf2d
Barbastellus barbastellus,0.703,0.776,2.7665,2.7715,,8e3d8e9b-211b-4d60-b557-074770806b0e
Barbastellus barbastellus,0.709,0.777,2.9745,2.9796,,c2d98017-0b81-49d7-a01b-b59d78de5385
Pipistrellus pipistrellus,0.382,0.597,0.2865,0.2989,,45ff9b7e-0cbd-4db1-a2f7-34c469b62587
Pipistrellus pipistrellus,0.551,0.623,0.6915,0.7016,,6f15582e-d8a5-462d-ae47-2cc2fceff5fc
Pipistrellus pipistrellus,0.405,0.556,1.0015,1.0134,,062c3e0a-b12d-441f-b8b2-1b12e58947b4
Pipistrellus pipistrellus,0.486,0.535,2.4575,2.4658,,7e295668-896a-48b3-811f-d0d76e3f37e4
Eptesicus serotinus,0.532,0.635,0.0275,0.0324,,902b839d-7378-492f-9d58-36b2f3876f05
Eptesicus serotinus,0.341,0.505,0.0695,0.0775,,ce9d254e-408a-4592-ab43-dad56a40f1c7
Eptesicus serotinus,0.419,0.519,0.0905,0.097,,45fcffc1-8677-4884-a012-2ea8f9e34589
Eptesicus serotinus,0.559,0.652,0.1405,0.147,,f85915a6-f851-4c06-967f-a92e9da7f8e1
Eptesicus serotinus,0.447,0.605,0.2115,0.2158,,bf9cc453-5726-4a0d-b7c3-aa1467d121c2
Eptesicus serotinus,0.471,0.579,0.2385,0.2446,,7e2c9d56-c71e-415c-9336-9643f50c5672
Eptesicus serotinus,0.411,0.565,0.2915,0.296,,79d1aca5-fff0-4817-8191-50e76a81d74e
Eptesicus serotinus,0.445,0.558,0.3145,0.3202,,7abd1fd2-6ff6-4900-a80c-6a3528e4009c
Eptesicus serotinus,0.508,0.605,0.3675,0.3732,,6a4321b4-db23-471d-bac5-e6a8b7623359
Eptesicus serotinus,0.43,0.548,0.3845,0.3909,,97f74eac-a821-470e-870a-727e1379b560
Eptesicus serotinus,0.435,0.556,0.4085,0.4144,,0fdeeb41-bab2-4129-815d-c95fe428ae22
Eptesicus serotinus,0.472,0.602,0.4405,0.446,,ba268335-d22b-40d0-82b8-d92b46b0f171
Eptesicus serotinus,0.466,0.668,0.4925,0.4989,,7b3fd6bd-525d-4cba-ac0a-b3061ed0b2ba
Eptesicus serotinus,0.54,0.633,0.5125,0.5182,,f55483e3-ec1e-4ee5-a63c-5c321ff75ec0
Eptesicus serotinus,0.521,0.643,0.5865,0.5937,,dd6a1d85-7a09-4759-b0df-cd1d5aff34de
Eptesicus serotinus,0.388,0.506,0.6125,0.6199,,eb85c644-0502-4d98-827c-ce1748993330
Eptesicus serotinus,0.39,0.573,0.6835,0.6895,,ee1268f8-182e-465a-b222-72a946c4568f
Eptesicus serotinus,0.417,0.581,0.7075,0.7136,,718d5bb5-2b7f-423b-85d1-aae6c2e979a0
Eptesicus serotinus,0.565,0.691,0.7975,0.8047,,8ff9c888-0ec1-448a-bee8-b9c7b803bbf6
Eptesicus serotinus,0.476,0.678,0.8205,0.8266,,7d8fad90-4099-4190-a22d-3200b1156004
Eptesicus serotinus,0.441,0.572,0.8755,0.8811,,a0af9e5a-0f71-4ffc-a815-233e3391719e
Eptesicus serotinus,0.497,0.671,0.9075,0.9131,,eaa22400-8f33-46c5-9972-e9d3be0bf41a
Eptesicus serotinus,0.588,0.686,0.9315,0.9376,,c9a36d1b-769e-4f0f-8e1e-4c8fd0bab7d8
Eptesicus serotinus,0.54,0.653,0.9755,0.9811,,616bcca9-a0d7-4378-b1a1-dd54af86dc4d
Eptesicus serotinus,0.437,0.536,1.0015,1.0079,,b4b15660-d1fc-4700-9369-019de8147cd1
Eptesicus serotinus,0.598,0.673,1.0355,1.041,,a35890d4-8f9c-43ca-a8f3-d1838a6b2d1e
Eptesicus serotinus,0.55,0.657,1.0865,1.092,,8a262535-79c7-498b-82c3-9df3290a6067
Eptesicus serotinus,0.555,0.695,1.1215,1.1265,,8886d34e-1b2d-40b3-b900-4b5cdcace95e
Eptesicus serotinus,0.484,0.657,1.1465,1.1521,,f708331a-d375-4fdb-b534-a7f2d5d95b3c
Eptesicus serotinus,0.492,0.55,1.2155,1.2225,,4cf138ca-4e64-4ebf-8131-b63a0c631baa
Eptesicus serotinus,0.538,0.665,1.2445,1.2514,,a998524c-1c92-461d-81c1-d685a3628d90
Eptesicus serotinus,0.385,0.588,1.3205,1.3288,,706dd3f2-7547-47f1-8d34-2e6a535f5bde
Eptesicus serotinus,0.575,0.691,1.3455,1.3521,,c10dc493-bb68-4842-a18a-5e1ce82def7f
Eptesicus serotinus,0.495,0.589,1.4195,1.4266,,bae1edd1-bf06-4529-aedc-ed05ca6331b1
Eptesicus serotinus,0.629,0.711,1.4465,1.4522,,b916cdeb-2cb2-46b6-94a4-80b374d76c83
Eptesicus serotinus,0.441,0.551,1.5285,1.5343,,18b0d941-918c-4b95-8093-3ed11b055673
Eptesicus serotinus,0.575,0.704,1.5595,1.5642,,754300df-0bcb-4e45-bd1b-ad52dcfab30e
Eptesicus serotinus,0.469,0.619,1.6135,1.6188,,d2008f01-ce70-4f96-b220-c550bd7604cd
Eptesicus serotinus,0.64,0.741,1.6705,1.676,,20e29131-26fc-41ef-968c-6d8b44a6944e
Eptesicus serotinus,0.557,0.666,1.7345,1.7398,,9d8b7d3b-def0-4b44-83ad-3981810e4295
Eptesicus serotinus,0.63,0.701,1.7795,1.7856,,75de80ff-8805-4ced-aa09-2cd0f05d8f46
Eptesicus serotinus,0.587,0.667,1.8395,1.8459,,6746ced5-0dfe-4f51-937a-dea2347a80b2
Eptesicus serotinus,0.492,0.632,1.8675,1.8721,,51d7d905-59f9-43ab-a22d-52f1cb8b74d5
Eptesicus serotinus,0.589,0.677,1.9385,1.9434,,0275dd73-c87e-4dc6-aa5c-98792adccdbb
Eptesicus serotinus,0.546,0.707,1.9625,1.9686,,2695e55c-ad3b-498d-aad0-ad4a29f503e0
Eptesicus serotinus,0.397,0.619,2.0535,2.061,,0ccd2bea-05ba-4535-a290-7f60ecbe9ef0
Eptesicus serotinus,0.568,0.705,2.0795,2.0862,,28345fa0-5b97-4ddf-a7ad-4f0e1bd7a18d
Eptesicus serotinus,0.499,0.649,2.1515,2.1558,,876f4a6f-afa2-4731-9678-b170bbff0da8
Eptesicus serotinus,0.572,0.72,2.1755,2.182,,c0539a5a-eeb9-4d4d-93c9-815d35796528
Nyctalus leisleri,0.767,0.852,2.2525,2.2599,,a60e043c-89b4-4f03-8d6f-7763a1d16013
Eptesicus serotinus,0.358,0.724,2.2735,2.2808,,2ff47462-a1c0-48b6-9d96-f492ffc890a8
Eptesicus serotinus,0.504,0.611,2.3525,2.3593,,6ac904e2-e4ad-41c4-b409-b132d5ecacde
Eptesicus serotinus,0.625,0.741,2.3765,2.3832,,4151ddc5-56d7-4ba9-957e-bc87979ea237
Nyctalus leisleri,0.557,0.74,2.4695,2.4759,,645892f7-b42d-4965-8dda-8b0fd6389c62
Eptesicus serotinus,0.527,0.627,2.4965,2.5035,,37e24f03-2e45-4461-ab9f-97f352e8bb2c
Nyctalus leisleri,0.329,0.684,2.5745,2.5801,,de7041b3-051a-48c6-8633-adb847579ae8
Eptesicus serotinus,0.574,0.675,2.5995,2.6056,,a8c73413-0293-4ee5-8224-d80f23d5843d
Eptesicus serotinus,0.431,0.655,2.6665,2.6719,,4001eac7-17ad-4f5a-9f30-f9d60827fd34
Eptesicus serotinus,0.523,0.655,2.6915,2.6961,,543967e0-5d48-4f40-986b-e28163238581
Eptesicus serotinus,0.478,0.57,2.7655,2.7716,,76cf6050-f7d4-4fc8-91df-d8e24ee0eb67
Eptesicus serotinus,0.638,0.712,2.7995,2.8055,,566fc543-ae75-414d-8784-a0b38f72af7f
Eptesicus serotinus,0.453,0.664,2.8975,2.9033,,3be4e736-d3a2-4a12-ad5b-a42330c9cf8d
Nyctalus leisleri,0.339,0.657,2.9805,2.9876,,f8df95b1-96a9-47f1-8a7d-74e9909d7c26
Barbastellus barbastellus,0.493,0.7,0.2225,0.227,,aa1de359-5e6d-4298-a4b5-0a9382604365
Barbastellus barbastellus,0.502,0.637,0.2915,0.2959,,43cc3bf2-e0f3-4d2e-902a-0cdc9c9a2559
Barbastellus barbastellus,0.396,0.649,0.4405,0.4453,,199aca07-eee0-496a-b13b-cb270c467fad
Barbastellus barbastellus,0.505,0.636,0.7675,0.7716,,cb4b22c1-760a-4679-b37a-1488cc9e19da
Barbastellus barbastellus,0.477,0.616,0.9685,0.9732,,88c181e1-81a7-4241-a585-32b8efcb4886
Barbastellus barbastellus,0.398,0.629,1.0785,1.0831,,09dfe70a-d17f-4c2c-b7c7-0d3fefde7d57
Barbastellus barbastellus,0.427,0.696,1.2305,1.2351,,dcabd80c-bf60-4f5b-b129-47889a2ee6df
Barbastellus barbastellus,0.369,0.509,1.3105,1.3162,,f9dbc3a7-8e6d-47ca-84f5-ada19657d8a5
Barbastellus barbastellus,0.335,0.646,1.4695,1.4741,,30b6333e-8c50-45e5-84ae-b8274568861c
Barbastellus barbastellus,0.576,0.651,1.5435,1.5473,,2e1d3b93-9e20-4106-a4dd-d6535ce34194
Barbastellus barbastellus,0.446,0.667,1.6875,1.6926,,d57b4a65-f578-4e03-900e-370a33c1432c
Barbastellus barbastellus,0.324,0.628,1.8805,1.886,,036f51b8-ab1e-4903-94ac-5306ee8150ca
Barbastellus barbastellus,0.452,0.699,2.0205,2.0249,,f0aa2647-c9f2-4ac1-96b2-e9935445ab8a
Barbastellus barbastellus,0.559,0.603,2.1905,2.1944,,9675b5ea-bfa0-460d-8585-650ae249d1df
Barbastellus barbastellus,0.542,0.743,2.2535,2.2577,,c2e09aa9-0d22-4e19-9d71-060f73daedc3
Barbastellus barbastellus,0.246,0.55,2.6125,2.6184,,3041b2f9-1dcb-492b-bb77-a946ca350a41
Barbastellus barbastellus,0.553,0.641,2.3295,2.3343,,fd319b0d-0b19-4007-85d1-7f3f2994c0eb
Barbastellus barbastellus,0.663,0.712,2.5695,2.5742,,c64e6003-eddc-4dba-97e8-290e7190bcdd
Barbastellus barbastellus,0.7,0.728,2.6925,2.6962,,b5c18466-8bc7-420f-a0ed-b9d398fc3471
Barbastellus barbastellus,0.766,0.798,2.8135,2.8173,,5cbdb47d-71c3-43f6-b52f-3a136c135b7b
Barbastellus barbastellus,0.729,0.764,2.9275,2.9318,,fc89e251-96e6-476e-b794-a473dd498109
Pipistrellus pipistrellus,0.687,0.717,0.0275,0.0372,,68352e5f-051b-4a7c-87a2-72355e62a266
Pipistrellus pipistrellus,0.594,0.647,0.2215,0.2319,,52eab2ff-6e50-406b-98b3-6edb41d94065
Pipistrellus pipistrellus,0.602,0.663,0.5135,0.5249,,82d7fa6f-c6a4-4ed1-aed3-edb447f3ccf5
Pipistrellus pipistrellus,0.517,0.537,0.7145,0.7264,,df05ed33-4c8f-422b-bd5e-93db66db31af
Pipistrellus pipistrellus,0.482,0.528,0.9905,1.0047,,b236a049-9c41-403b-8942-90950fb7ee25
Pipistrellus pipistrellus,0.482,0.586,1.2865,1.297,,3bcddad9-1163-4d3a-893b-eba3ffdc7b46
Pipistrellus pipistrellus,0.482,0.516,1.5725,1.5838,,00c9c83a-778c-45a0-9a21-259ba312fd9f
Pipistrellus pipistrellus,0.597,0.655,1.8635,1.8714,,a8c5b7ed-87eb-42fa-8f1b-6e41996d1509
Barbastellus barbastellus,0.721,0.739,0.0925,0.0971,,9b2518cc-9af0-4449-80e5-5e01069abaa3
Barbastellus barbastellus,0.755,0.771,0.3135,0.3177,,deddac8e-28b0-41d2-abd6-c88f20ed2f92
Barbastellus barbastellus,0.705,0.742,0.5265,0.5317,,19bc4314-be47-4fca-adb2-f05faa32c65d
Barbastellus barbastellus,0.734,0.768,0.7385,0.7435,,45edd237-c5ec-4a7a-add6-5d8b68a2154b
Barbastellus barbastellus,0.705,0.718,0.9565,0.9609,,caf5125c-6d7d-41da-9c30-70e6c5cc2f59
Barbastellus barbastellus,0.729,0.752,1.2685,1.2736,,cf726c19-5b8a-4bb1-8791-081d19455406
Barbastellus barbastellus,0.673,0.726,1.4935,1.4988,,0b31f08e-008c-454e-bb4f-bd9d7e5098b6
Barbastellus barbastellus,0.632,0.647,1.7115,1.716,,289674c2-67e1-40f8-ac53-976e538c79ad
Barbastellus barbastellus,0.663,0.702,1.9175,1.9227,,e48c873e-7331-4c53-8654-0eeb742fd19a
Barbastellus barbastellus,0.738,0.754,2.1375,2.1422,,1dddd112-ea9f-4548-b109-1b255d90942f
Barbastellus barbastellus,0.724,0.75,2.3465,2.3512,,bc5c7f9a-f3e8-40b2-9abe-3e289c40ddf8
Barbastellus barbastellus,0.692,0.702,2.5755,2.5799,,71803abc-81f2-4e64-b196-980e8ab032d5
Barbastellus barbastellus,0.654,0.691,2.8905,2.8952,,701dc6f2-0c2f-45a4-96b6-85634cfa1b9f
Pipistrellus pipistrellus,0.455,0.568,1.7365,1.7429,,084a3277-1270-4679-8173-dd0d9b5882c7
Pipistrellus pipistrellus,0.578,0.699,1.8525,1.8587,,42366bd6-2e3d-4334-b547-856a782310a9
Pipistrellus pipistrellus,0.491,0.663,1.9395,1.948,,2170335c-c3e4-415e-8bd4-86b8cbcda040
Pipistrellus pipistrellus,0.638,0.744,2.0735,2.0809,,ce451468-8f2d-4cef-a242-133f3c82420c
Pipistrellus pipistrellus,0.543,0.6,2.2265,2.2336,,36d2ecab-9a06-4cb9-b5c3-f0e7f188848d
Pipistrellus pygmaeus,0.548,0.573,2.4715,2.4823,,a0f1b31e-85f8-4cd7-bc48-bc5407a049e8
Pipistrellus pipistrellus,0.501,0.589,2.5565,2.5634,,b74af881-872c-43d1-b54b-11d132532798
Pipistrellus pygmaeus,0.489,0.53,2.6435,2.6549,,b518c2bd-3009-472f-8ae3-12fe5e40634c
Pipistrellus pipistrellus,0.448,0.582,2.7185,2.7242,,3bd4749a-7afa-440f-b7c3-589063c2c350
Pipistrellus pygmaeus,0.485,0.541,2.7385,2.7495,,8c25c4bd-c634-4426-8260-31949a53aefa
Pipistrellus pipistrellus,0.438,0.548,2.8955,2.9017,,94a5844d-8cbb-43e0-b0ce-1e32e785aaba
Pipistrellus pygmaeus,0.519,0.555,2.9365,2.9521,,b86be906-8447-4ca0-b455-56f89667c4de
Barbastellus barbastellus,0.425,0.545,2.0255,2.0294,,d4285e2b-cbb0-42c1-bf83-b7f64f0b1ca8
Barbastellus barbastellus,0.377,0.514,2.3375,2.3428,,0df94029-57ed-499e-854f-14715124e7ef
Barbastellus barbastellus,0.48,0.627,2.7755,2.7807,,7818493e-ea18-4b98-b810-a82e1bb94966
Barbastellus barbastellus,0.437,0.513,2.9655,2.9704,,ebe06179-7b5d-4ccd-a16d-66a57a9128ee
Barbastellus barbastellus,0.5,0.572,0.0955,0.101,,f8a8ec01-88c1-46dd-b164-89e39c75554d
Barbastellus barbastellus,0.495,0.552,0.2115,0.2171,,a70b1271-b83f-45f2-8f7c-8bb2cd2e9259
Barbastellus barbastellus,0.527,0.578,0.3205,0.3252,,b82590e4-f5be-4fbc-9ac5-f6902d6e1e1e
Barbastellus barbastellus,0.482,0.529,1.2575,1.2615,,3f62c119-1c77-42a1-9e36-16bd55436aaf
Barbastellus barbastellus,0.483,0.535,1.4605,1.466,,25f0add8-280d-4788-ac61-e1e79098543f
Barbastellus barbastellus,0.543,0.588,1.9915,1.996,,685e01f0-c0a3-4719-bfed-34853bb21f5c
Barbastellus barbastellus,0.475,0.5,2.0955,2.1,,18f52829-39cc-44aa-be11-22625247450c
Eptesicus serotinus,0.372,0.586,0.0165,0.0229,,786ae1d3-100f-4bb4-a04e-03f821e78af9
Barbastellus barbastellus,0.338,0.646,0.2435,0.2477,,7a0bfb55-cf35-4734-bd04-8770ac646e70
Eptesicus serotinus,0.308,0.627,0.4175,0.4221,,cd5ce301-cc17-4c90-8e60-90d722380408
Barbastellus barbastellus,0.484,0.708,0.5605,0.5642,,819e8709-d765-49e5-a580-eb58434e21c4
Eptesicus serotinus,0.331,0.63,0.7705,0.7756,,d3fdae88-07f7-444d-a156-58d5ba4d7d2f
Eptesicus serotinus,0.26,0.545,0.9575,0.9625,,f00cb4cd-261c-4eb4-a1af-34cdb18cf31a
Barbastellus barbastellus,0.398,0.605,1.1715,1.1761,,95db44c0-2331-4390-888d-3e875e0751d0
Barbastellus barbastellus,0.396,0.608,1.2845,1.2898,,120e1873-52c4-437d-a162-b3f257787f9d
Eptesicus serotinus,0.476,0.647,1.4335,1.4389,,9ea98ac2-c91f-48ba-9375-e046a33bfa84
Barbastellus barbastellus,0.418,0.535,1.5055,1.5104,,9b092587-5a45-4fa8-a778-dad3d0e62ef8
